28.792,0.15460675,-0.056,-0.056,1,1
28.842,0.15175675,-0.0505,-0.058,1,1
28.892,0.14883175,-0.0505,-0.059,1,1
28.942,0.14581925,-0.045,-0.0615,1,1
28.992,0.14269425,-0.045,-0.0635,1,1
29.042,0.13946925,-0.039,-0.0655,1,1
29.092,0.13613175,-0.039,-0.068,1,1
29.142,0.13268175,-0.033,-0.07,1,1
29.192,0.12913175,-0.033,-0.072,1,1
29.242,0.12546925,-0.0275,-0.0745,1,1
29.292,0.12171925,-0.0275,-0.0755,1,1
29.342,0.11788175,-0.0215,-0.078,1,1
29.392,0.11395675,-0.0215,-0.079,1,1
29.442,0.10993175,-0.016,-0.082,1,1
29.492,0.10578175,-0.016,-0.084,1,1
29.542,0.10150675,-0.0105,-0.087,1,1
29.592,0.09708175,-0.0105,-0.09,1,1
29.642,0.09253175,-0.005,-0.092,1,1
29.692,0.08785675,-0.005,-0.095,1,1
29.742,0.08303175,0,-0.098,1,1
29.792,0.07806925,0,-0.1005,1,1
29.842,0.07295675,0.005,-0.104,1,1
29.892,0.06769425,0.005,-0.1065,1,1
29.942,0.06220675,0.0105,-0.113,1,1
29.992,0.05641925,0.0105,-0.1185,1,1
30.042,0.05041925,0.0155,-0.1215,1,1
30.092,0.04420675,0.0155,-0.127,1,1
30.142,0.03775675,0.0205,-0.131,1,1
30.192,0.03104425,0.0205,-0.1375,1,1
30.242,0.02405675,0.0255,-0.142,1,1
30.292,0.01685675,0.0255,-0.146,1,1
30.342,0.00941925,0.0305,-0.1515,1,1
30.392,0.00171925,0.0305,-0.1565,1,1
30.442,-0.00621825,0.0355,-0.161,1,1
30.492,-0.01445575,0.0355,-0.1685,1,1
30.542,-0.02301825,0.04,-0.174,1,1
30.592,-0.03188075,0.04,-0.1805,1,1
30.642,-0.04105575,0.0445,-0.1865,1,1
30.692,-0.05054325,0.0445,-0.193,1,1
30.742,-0.06034325,0.049,-0.199,1,1
30.792,-0.07045575,0.049,-0.2055,1,1
30.842,-0.08089325,0.053,-0.212,1,1
30.892,-0.09161825,0.053,-0.217,1,1
30.942,-0.10263075,0.0575,-0.2235,1,1
30.992,-0.11391825,0.0575,-0.228,1,1
31.042,-0.12546825,0.062,-0.234,1,1
31.092,-0.13731825,0.062,-0.24,1,1
31.142,-0.14938075,0.0665,-0.2425,1,1
31.192,-0.16164325,0.0665,-0.248,1,1
31.242,-0.17385575,0.072,-0.2405,1,1
31.292,-0.18514325,0.072,-0.211,1,1
31.342,-0.19495575,0.0775,-0.1815,1,1
31.392,-0.20338075,0.0775,-0.1555,1,1
31.442,-0.21058075,0.082,-0.1325,1,1
31.492,-0.21668075,0.082,-0.1115,1,1
31.542,-0.22166825,0.0855,-0.088,1,1
31.592,-0.22558075,0.0855,-0.0685,1,1
31.642,-0.22848075,0.088,-0.0475,1,1
31.692,-0.23039325,0.088,-0.029,1,1
31.742,-0.23140575,0.0895,-0.0115,1,1
31.792,-0.23161825,0.0895,0.003,1,1
31.842,-0.23119325,0.09,0.014,1,1
31.892,-0.23030575,0.09,0.0215,1,1
31.942,-0.22910575,0.088,0.0265,1,1
31.992,-0.22769325,0.088,0.03,1,1
32.042,-0.22603075,0.084,0.0365,1,1
32.092,-0.22416825,0.084,0.038,1,1
32.142,-0.22216825,0.079,0.042,1,1
32.192,-0.22005575,0.079,0.0425,1,1
32.242,-0.21776825,0.074,0.049,1,1
32.292,-0.21529325,0.074,0.05,1,1
32.342,-0.21274325,0.068,0.052,1,1
32.392,-0.21008075,0.068,0.0545,1,1
32.442,-0.20730575,0.0625,0.0565,1,1
32.492,-0.20440575,0.0625,0.0595,1,1
32.542,-0.20136825,0.056,0.062,1,1
32.592,-0.19825575,0.056,0.0625,1,1
32.642,-0.19505575,0.05,0.0655,1,1
32.691,-0.19172375,0.05,0.0705,1,1
32.741,-0.18811125,0.044,0.074,1,1
32.791,-0.18434875,0.044,0.0765,1,1
32.842,-0.1804855,0.0375,0.075,1,1
32.891,-0.17665125,0.0375,0.0815,1,1
32.942,-0.1725585,0.0315,0.079,1,1
32.991,-0.168516,0.0315,0.086,1,1
33.042,-0.16414275,0.0255,0.0855,1,1
33.091,-0.15980625,0.0255,0.0915,1,1
33.141,-0.15520625,0.0195,0.0925,1,1
33.191,-0.15064375,0.0195,0.09,1,1
33.241,-0.14593125,0.0135,0.0985,1,1
33.291,-0.14093125,0.0135,0.1015,1,1
33.341,-0.13578125,0.0075,0.1045,1,1
33.391,-0.13050625,0.0075,0.1065,1,1
33.441,-0.12506875,0.002,0.111,1,1
33.491,-0.11945625,0.002,0.1135,1,1
33.542,-0.11371875,-0.003,0.1115,1,1
33.591,-0.1080225,-0.003,0.121,1,1
33.641,-0.1018975,-0.009,0.124,1,1
33.691,-0.09561,-0.009,0.1275,1,1
33.741,-0.08916,-0.014,0.1305,1,1
33.791,-0.08251,-0.014,0.1355,1,1
33.841,-0.0756475,-0.019,0.139,1,1
33.891,-0.0685725,-0.019,0.144,1,1
33.941,-0.061235,-0.0245,0.1495,1,1
33.991,-0.0537475,-0.0245,0.15,1,1
34.041,-0.0460725,-0.0295,0.157,1,1
34.091,-0.038035,-0.0295,0.1645,1,1
34.141,-0.029635,-0.034,0.1715,1,1
34.191,-0.020835,-0.034,0.1805,1,1
34.241,-0.01166,-0.0385,0.1865,1,1
34.291,-0.0021725,-0.0385,0.193,1,1
34.341,0.0076775,-0.0435,0.201,1,1
34.391,0.017865,-0.0435,0.2065,1,1
34.441,0.0283275,-0.0475,0.212,1,1
34.491,0.03909,-0.0475,0.2185,1,1
34.541,0.0501775,-0.052,0.225,1,1
34.591,0.0615775,-0.052,0.231,1,1
34.641,0.0732775,-0.0565,0.237,1,1
34.691,0.08529,-0.0565,0.2435,1,1
34.741,0.0975775,-0.061,0.248,1,1
34.791,0.11004,-0.061,0.2505,1,1
34.841,0.12269,-0.066,0.2555,1,1
34.891,0.135565,-0.066,0.2595,1,1
34.941,0.1486025,-0.0715,0.262,1,1
34.991,0.16109,-0.0715,0.2375,1,1
35.041,0.172315,-0.0775,0.2115,1,1
35.091,0.18224,-0.0775,0.1855,1,1
35.141,0.190815,-0.0825,0.1575,1,1
35.191,0.1981775,-0.0825,0.137,1,1
35.241,0.2044275,-0.087,0.113,1,1
35.291,0.20954,-0.087,0.0915,1,1
35.341,0.2136275,-0.09,0.072,1,1
35.391,0.2167525,-0.09,0.053,1,1
35.441,0.218965,-0.0915,0.0355,1,1
35.491,0.2202775,-0.0915,0.017,1,1
35.541,0.2207025,-0.0925,0,1,1
35.591,0.2204275,-0.0925,-0.011,1,1
35.641,0.2197525,-0.092,-0.016,1,1
35.691,0.2187775,-0.092,-0.023,1,1
35.741,0.2174525,-0.0885,-0.03,1,1
35.791,0.21589,-0.0885,-0.0325,1,1
35.841,0.214165,-0.084,-0.0365,1,1
35.891,0.2118025,-0.084,-0.058,1,1
35.941,0.209065,-0.078,-0.0515,1,1
35.991,0.206515,-0.078,-0.0505,1,1
36.041,0.20404,-0.071,-0.0485,1,1
36.091,0.2015525,-0.071,-0.051,1,1
36.143,0.1987705,-0.065,-0.056,1,1
36.191,0.1960825,-0.065,-0.056,1,1
36.241,0.1932575,-0.059,-0.057,1,1
36.291,0.19037,-0.059,-0.0585,1,1
36.341,0.18742,-0.0525,-0.0595,1,1
36.391,0.1843825,-0.0525,-0.062,1,1
36.441,0.18127,-0.0465,-0.0625,1,1
36.491,0.1780575,-0.0465,-0.066,1,1
36.541,0.17467,-0.0405,-0.0695,1,1
36.591,0.1711575,-0.0405,-0.071,1,1
36.641,0.16757,-0.034,-0.0725,1,1
36.691,0.16387,-0.034,-0.0755,1,1
36.741,0.1600575,-0.028,-0.077,1,1
36.791,0.1561075,-0.028,-0.081,1,1
36.841,0.1520075,-0.022,-0.083,1,1
36.891,0.1478325,-0.022,-0.084,1,1
36.941,0.1435325,-0.016,-0.088,1,1
36.991,0.13907,-0.016,-0.0905,1,1
37.041,0.1344575,-0.01,-0.094,1,1
37.091,0.12967,-0.01,-0.0975,1,1
37.141,0.1247575,-0.0045,-0.099,1,1
37.191,0.11967,-0.0045,-0.1045,1,1
37.241,0.114395,0.001,-0.1065,1,1
37.291,0.1089075,0.001,-0.113,1,1
37.341,0.103245,0.0065,-0.1135,1,1
37.391,0.0973825,0.0065,-0.121,1,1
37.441,0.09132,0.012,-0.1215,1,1
37.491,0.0850075,0.012,-0.131,1,1
37.541,0.078495,0.0175,-0.1295,1,1
37.591,0.07177,0.0175,-0.1395,1,1
37.641,0.064795,0.0225,-0.1395,1,1
37.691,0.057545,0.0225,-0.1505,1,1
37.741,0.0500075,0.028,-0.151,1,1
37.791,0.042195,0.028,-0.1615,1,1
37.841,0.034145,0.033,-0.1605,1,1
37.891,0.0258325,0.033,-0.172,1,1
37.941,0.017245,0.0375,-0.1715,1,1
37.991,0.0083825,0.0375,-0.183,1,1
38.041,-0.0007925,0.042,-0.184,1,1
38.091,-0.0102925,0.042,-0.196,1,1
38.141,-0.020105,0.0465,-0.1965,1,1
38.191,-0.030105,0.0465,-0.2035,1,1
38.241,-0.0404925,0.051,-0.212,1,1
38.291,-0.051255,0.051,-0.2185,1,1
38.341,-0.06233,0.055,-0.2245,1,1
38.391,-0.0737425,0.055,-0.232,1,1
38.441,-0.08553,0.0595,-0.2395,1,1
38.491,-0.097605,0.0595,-0.2435,1,1
38.541,-0.10988,0.064,-0.2475,1,1
38.591,-0.1223925,0.064,-0.253,1,1
38.641,-0.13518,0.069,-0.2585,1,1
38.691,-0.14798,0.069,-0.2535,1,1
38.741,-0.15993,0.0745,-0.2245,1,1
38.791,-0.1704675,0.0745,-0.197,1,1
38.841,-0.1796425,0.08,-0.17,1,1
38.891,-0.187505,0.08,-0.1445,1,1
38.941,-0.1941425,0.0845,-0.121,1,1
38.991,-0.1996175,0.0845,-0.098,1,1
39.041,-0.2039675,0.0875,-0.076,1,1
39.091,-0.2072925,0.0875,-0.057,1,1
39.141,-0.2096675,0.0895,-0.038,1,1
39.191,-0.2111925,0.0895,-0.023,1,1
39.241,-0.21188,0.091,-0.0045,1,1
39.291,-0.2117425,0.091,0.01,1,1
39.341,-0.21103,0.091,0.0185,1,1
39.391,-0.2099175,0.091,0.026,1,1
39.441,-0.20848,0.088,0.0315,1,1
39.491,-0.2066675,0.088,0.041,1,1
39.541,-0.20463,0.0835,0.0405,1,1
39.591,-0.2025175,0.0835,0.044,1,1
39.641,-0.2002425,0.0785,0.047,1,1
39.691,-0.1978425,0.0785,0.049,1,1
39.741,-0.195305,0.0725,0.0525,1,1
39.792,-0.192602,0.0725,0.0535,1,1
39.841,-0.18994375,0.0665,0.055,1,1
39.891,-0.18715625,0.0665,0.0565,1,1
39.941,-0.18425625,0.0605,0.0595,1,1
39.992,-0.1811325,0.0605,0.063,1,1
40.041,-0.178021,0.054,0.064,1,1
40.092,-0.174706,0.054,0.066,1,1
40.142,-0.1714185,0.048,0.0655,1,1
40.192,-0.1680435,0.048,0.0695,1,1
40.242,-0.164531,0.0415,0.071,1,1
40.292,-0.1609185,0.0415,0.0735,1,1
40.342,-0.1571935,0.0355,0.0755,1,1
40.392,-0.153381,0.0355,0.077,1,1
40.442,-0.149456,0.029,0.08,1,1
40.492,-0.145406,0.029,0.082,1,1
40.542,-0.1411935,0.023,0.0865,1,1
40.592,-0.1368935,0.023,0.0855,1,1
40.642,-0.1325435,0.017,0.0885,1,1
40.692,-0.128031,0.017,0.092,1,1
40.742,-0.123331,0.011,0.096,1,1
40.792,-0.118506,0.011,0.097,1,1
40.842,-0.1135685,0.005,0.1005,1,1
40.892,-0.1084435,0.005,0.1045,1,1
40.942,-0.103131,0,0.108,1,1
40.992,-0.097631,0,0.112,1,1
41.042,-0.0919435,-0.0055,0.1155,1,1
41.092,-0.086081,-0.0055,0.119,1,1
41.142,-0.0800185,-0.0115,0.1235,1,1
41.192,-0.073756,-0.0115,0.127,1,1
41.242,-0.0672685,-0.0165,0.1325,1,1
41.292,-0.060556,-0.0165,0.136,1,1
41.342,-0.0536185,-0.022,0.1415,1,1
41.392,-0.046431,-0.022,0.146,1,1
41.442,-0.0389685,-0.027,0.1525,1,1
41.492,-0.0311935,-0.027,0.1585,1,1
41.542,-0.0231685,-0.032,0.1625,1,1
41.592,-0.014856,-0.032,0.17,1,1
41.642,-0.006206,-0.0365,0.176,1,1
41.692,0.0027315,-0.0365,0.1815,1,1
41.742,0.0119565,-0.0415,0.1875,1,1
41.792,0.0215065,-0.0415,0.1945,1,1
41.842,0.0314065,-0.046,0.2015,1,1
41.892,0.0416815,-0.046,0.2095,1,1
41.942,0.0523065,-0.05,0.2155,1,1
41.992,0.0632315,-0.05,0.2215,1,1
42.042,0.074469,-0.0545,0.228,1,1
42.092,0.0860315,-0.0545,0.2345,1,1
42.142,0.0979065,-0.059,0.2405,1,1
42.192,0.1100565,-0.059,0.2455,1,1
42.242,0.122444,-0.0635,0.25,1,1
42.292,0.1350815,-0.0635,0.2555,1,1
42.342,0.1479565,-0.069,0.2595,1,1
42.392,0.1609815,-0.069,0.2615,1,1
42.442,0.1736065,-0.0745,0.2435,1,1
42.492,0.1850565,-0.0745,0.2145,1,1
42.542,0.195069,-0.08,0.186,1,1
42.592,0.203719,-0.08,0.16,1,1
42.642,0.211094,-0.085,0.135,1,1
42.692,0.217244,-0.085,0.111,1,1
42.742,0.222269,-0.0885,0.09,1,1
42.792,0.2262315,-0.0885,0.0685,1,1
42.842,0.229194,-0.091,0.05,1,1
42.892,0.231244,-0.091,0.032,1,1
42.942,0.2324315,-0.0925,0.0155,1,1
42.992,0.2328065,-0.0925,-0.0005,1,1
43.042,0.2324565,-0.093,-0.0135,1,1
43.092,0.2315815,-0.093,-0.0215,1,1
43.142,0.230369,-0.091,-0.027,1,1
43.192,0.228869,-0.091,-0.033,1,1
43.242,0.227094,-0.0865,-0.038,1,1
43.292,0.2251065,-0.0865,-0.0415,1,1
43.342,0.222944,-0.0815,-0.045,1,1
43.392,0.2206315,-0.0815,-0.0475,1,1
43.442,0.218194,-0.0755,-0.05,1,1
43.492,0.215594,-0.0755,-0.054,1,1
43.542,0.2129565,-0.0695,-0.0515,1,1
43.592,0.2102065,-0.0695,-0.0585,1,1
43.642,0.207219,-0.0635,-0.061,1,1
43.692,0.2041315,-0.0635,-0.0625,1,1
43.742,0.200969,-0.057,-0.064,1,1
43.792,0.1977065,-0.057,-0.0665,1,1
43.842,0.194319,-0.051,-0.069,1,1
43.892,0.190794,-0.051,-0.072,1,1
43.942,0.187144,-0.0445,-0.074,1,1
43.992,0.1834065,-0.0445,-0.0755,1,1
44.042,0.1795815,-0.038,-0.0775,1,1
44.092,0.175669,-0.038,-0.079,1,1
44.142,0.171644,-0.032,-0.082,1,1
44.192,0.1674815,-0.032,-0.0845,1,1
44.242,0.1631815,-0.0255,-0.0875,1,1
44.292,0.158769,-0.0255,-0.089,1,1
44.342,0.1542565,-0.0195,-0.0915,1,1
44.392,0.1496065,-0.0195,-0.0945,1,1
44.442,0.144819,-0.0135,-0.097,1,1
44.492,0.1398565,-0.0135,-0.1015,1,1
44.542,0.134694,-0.0075,-0.105,1,1
44.592,0.1293565,-0.0075,-0.1085,1,1
44.642,0.123869,-0.0015,-0.111,1,1
44.692,0.1181565,-0.0015,-0.1175,1,1
44.742,0.1122815,0.0035,-0.1175,1,1
44.792,0.106294,0.0035,-0.122,1,1
44.842,0.1000815,0.009,-0.1265,1,1
44.892,0.093644,0.009,-0.131,1,1
44.942,0.0869565,0.0145,-0.1365,1,1
44.992,0.0800565,0.0145,-0.1395,1,1
45.042,0.072969,0.02,-0.144,1,1
45.092,0.0656065,0.02,-0.1505,1,1
45.142,0.057919,0.0255,-0.157,1,1
45.192,0.0499315,0.0255,-0.1625,1,1
45.242,0.041694,0.0305,-0.167,1,1
45.292,0.0332315,0.0305,-0.1715,1,1
45.342,0.0245315,0.035,-0.1765,1,1
45.392,0.0155315,0.035,-0.1835,1,1
45.442,0.006169,0.04,-0.191,1,1
45.492,-0.0035435,0.04,-0.1975,1,1
45.542,-0.013556,0.0445,-0.203,1,1
45.592,-0.0238935,0.0445,-0.2105,1,1
45.642,-0.034581,0.049,-0.217,1,1
45.692,-0.0455935,0.049,-0.2235,1,1
45.742,-0.056931,0.053,-0.23,1,1
45.792,-0.068656,0.053,-0.239,1,1
45.842,-0.080756,0.0575,-0.245,1,1
45.892,-0.0931435,0.0575,-0.2505,1,1
45.942,-0.105806,0.062,-0.256,1,1
45.992,-0.1187435,0.062,-0.2615,1,1
46.042,-0.131756,0.0665,-0.259,1,1
46.092,-0.1450185,0.0665,-0.2715,1,1
46.142,-0.158581,0.0715,-0.271,1,1
46.192,-0.171456,0.0715,-0.244,1,1
46.242,-0.182931,0.0775,-0.215,1,1
46.292,-0.1929935,0.0775,-0.1875,1,1
46.342,-0.2017435,0.0825,-0.1625,1,1
46.392,-0.209281,0.0825,-0.139,1,1
46.442,-0.215706,0.086,-0.118,1,1
46.492,-0.221006,0.086,-0.094,1,1
46.542,-0.225031,0.089,-0.067,1,1
46.592,-0.228106,0.089,-0.056,1,1
46.642,-0.2304935,0.091,-0.0395,1,1
46.692,-0.2320185,0.091,-0.0215,1,1
46.742,-0.2326685,0.0915,-0.0045,1,1
46.792,-0.2326185,0.0915,0.0065,1,1
46.842,-0.2321185,0.091,0.0135,1,1
46.892,-0.2312935,0.091,0.0195,1,1
46.942,-0.230156,0.0875,0.026,1,1
46.992,-0.2287185,0.0875,0.0315,1,1
47.042,-0.2270685,0.0825,0.0345,1,1
47.092,-0.2252685,0.0825,0.0375,1,1
47.142,-0.223281,0.077,0.042,1,1
47.192,-0.2211185,0.077,0.0445,1,1
47.242,-0.218806,0.071,0.048,1,1
47.292,-0.2163685,0.071,0.0495,1,1
47.342,-0.213856,0.065,0.051,1,1
47.392,-0.211256,0.065,0.053,1,1
47.442,-0.2084935,0.059,0.0575,1,1
47.492,-0.2055935,0.059,0.0585,1,1
47.542,-0.2025935,0.0525,0.0615,1,1
47.592,-0.1994935,0.0525,0.0625,1,1
47.642,-0.1962935,0.046,0.0655,1,1
47.692,-0.192956,0.046,0.068,1,1
47.742,-0.1894685,0.0395,0.0715,1,1
47.792,-0.1858685,0.0395,0.0725,1,1
47.842,-0.182206,0.0335,0.074,1,1
47.891,-0.178139,0.0335,0.092,1,1
47.942,-0.173702,0.027,0.082,1,1
47.992,-0.169577,0.027,0.083,1,1
48.042,-0.165352,0.0205,0.086,1,1
48.092,-0.1609895,0.0205,0.0885,1,1
48.142,-0.156502,0.0145,0.091,1,1
48.192,-0.1518645,0.0145,0.0945,1,1
48.241,-0.1471115,0.0085,0.0995,1,1
48.291,-0.1420615,0.0085,0.1025,1,1
48.341,-0.136849,0.0025,0.106,1,1
48.391,-0.131449,0.0025,0.11,1,1
48.442,-0.12585175,-0.003,0.1095,1,1
48.491,-0.12029025,-0.003,0.1175,1,1
48.541,-0.11431525,-0.0085,0.1215,1,1
48.591,-0.10815275,-0.0085,0.125,1,1
48.641,-0.10179025,-0.014,0.1295,1,1
48.691,-0.09519025,-0.014,0.1345,1,1
48.741,-0.08836525,-0.019,0.1385,1,1
48.791,-0.08131525,-0.019,0.1435,1,1
48.841,-0.07400275,-0.0245,0.149,1,1
48.891,-0.06641525,-0.0245,0.1545,1,1
48.941,-0.05861525,-0.0295,0.1575,1,1
48.991,-0.05056525,-0.0295,0.1645,1,1
49.041,-0.04221525,-0.0345,0.1695,1,1
49.091,-0.03359025,-0.0345,0.1755,1,1
49.141,-0.02466525,-0.039,0.1815,1,1
49.191,-0.01541525,-0.039,0.1885,1,1
49.241,-0.00582775,-0.0435,0.195,1,1
49.291,0.00405975,-0.0435,0.2005,1,1
49.341,0.01427225,-0.048,0.208,1,1
49.391,0.02482225,-0.048,0.214,1,1
49.441,0.03567225,-0.052,0.22,1,1
49.491,0.04685975,-0.052,0.2275,1,1
49.541,0.05837225,-0.0565,0.233,1,1
49.591,0.07019725,-0.0565,0.24,1,1
49.641,0.08232225,-0.061,0.245,1,1
49.691,0.09470975,-0.061,0.2505,1,1
49.741,0.10732225,-0.0655,0.254,1,1
49.791,0.12014725,-0.0655,0.259,1,1
49.841,0.13317225,-0.071,0.262,1,1
49.891,0.14588475,-0.071,0.2465,1,1
49.941,0.15749725,-0.0765,0.218,1,1
49.991,0.16770975,-0.0765,0.1905,1,1
50.041,0.17659725,-0.0815,0.165,1,1
50.091,0.18418475,-0.0815,0.1385,1,1
50.141,0.19050975,-0.086,0.1145,1,1
50.191,0.19569725,-0.086,0.093,1,1
50.241,0.19979725,-0.089,0.071,1,1
50.291,0.20284725,-0.089,0.051,1,1
50.341,0.20495975,-0.0905,0.0335,1,1
50.391,0.20619725,-0.0905,0.016,1,1
50.441,0.20659725,-0.0915,0,1,1
50.491,0.20634725,-0.0915,-0.01,1,1
50.541,0.20562225,-0.0905,-0.019,1,1
50.591,0.20452225,-0.0905,-0.025,1,1
50.641,0.20313475,-0.087,-0.0305,1,1
50.691,0.20152225,-0.087,-0.034,1,1
50.741,0.19972225,-0.0825,-0.038,1,1
50.791,0.19773475,-0.0825,-0.0415,1,1
50.841,0.19555975,-0.077,-0.0455,1,1
50.891,0.19323475,-0.077,-0.0475,1,1
50.941,0.19077225,-0.071,-0.051,1,1
50.991,0.18817225,-0.071,-0.053,1,1
51.041,0.18550975,-0.065,-0.0535,1,1
51.091,0.18273475,-0.065,-0.0575,1,1
51.141,0.17979725,-0.059,-0.06,1,1
51.191,0.17675975,-0.059,-0.0615,1,1
51.241,0.17368475,-0.0525,-0.0615,1,1
51.291,0.17053475,-0.0525,-0.0645,1,1
51.341,0.16724725,-0.0465,-0.067,1,1
51.391,0.16383475,-0.0465,-0.0695,1,1
51.441,0.16032225,-0.04,-0.071,1,1
51.491,0.15669725,-0.04,-0.074,1,1
51.541,0.15298475,-0.034,-0.0745,1,1
51.591,0.14915975,-0.034,-0.0785,1,1
51.641,0.14518475,-0.028,-0.0805,1,1
51.691,0.14109725,-0.028,-0.083,1,1
51.741,0.13692225,-0.022,-0.084,1,1
51.791,0.13263475,-0.022,-0.0875,1,1
51.841,0.12817225,-0.016,-0.091,1,1
51.891,0.12353475,-0.016,-0.0945,1,1
51.941,0.11877225,-0.01,-0.096,1,1
51.991,0.11389725,-0.01,-0.099,1,1
52.041,0.10883475,-0.004,-0.1035,1,1
52.091,0.10358475,-0.004,-0.1065,1,1
52.141,0.09815975,0.001,-0.1105,1,1
52.191,0.09252225,0.001,-0.115,1,1
52.242,0.0865425,0.0065,-0.1195,1,1
52.291,0.08065025,0.0065,-0.121,1,1
52.341,0.07448775,0.012,-0.1255,1,1
52.391,0.06808775,0.012,-0.1305,1,1
52.442,0.06125375,0.0175,-0.1375,1,1
52.491,0.0544795,0.0175,-0.139,1,1
52.541,0.047317,0.023,-0.1475,1,1
52.591,0.039917,0.023,-0.1485,1,1
52.641,0.0322545,0.028,-0.158,1,1
52.691,0.0243295,0.028,-0.159,1,1
52.741,0.0161545,0.033,-0.168,1,1
52.791,0.007717,0.033,-0.1695,1,1
52.841,-0.0009955,0.0375,-0.179,1,1
52.891,-0.010008,0.0375,-0.1815,1,1
52.941,-0.0193955,0.042,-0.194,1,1
52.991,-0.0291455,0.042,-0.196,1,1
53.041,-0.0392205,0.0465,-0.207,1,1
53.091,-0.0495955,0.0465,-0.208,1,1
53.141,-0.0603205,0.051,-0.221,1,1
53.191,-0.071408,0.051,-0.2225,1,1
53.241,-0.082783,0.055,-0.2325,1,1
53.291,-0.094483,0.055,-0.2355,1,1
53.341,-0.1065455,0.0595,-0.247,1,1
53.391,-0.118883,0.0595,-0.2465,1,1
53.441,-0.1314705,0.064,-0.257,1,1
53.491,-0.1443455,0.064,-0.258,1,1
53.541,-0.1574455,0.069,-0.266,1,1
53.591,-0.170708,0.069,-0.2645,1,1
53.641,-0.1833205,0.074,-0.24,1,1
53.691,-0.1945705,0.074,-0.21,1,1
53.741,-0.204483,0.0795,-0.1865,1,1
53.791,-0.2130705,0.0795,-0.157,1,1
53.841,-0.220408,0.084,-0.1365,1,1
53.891,-0.226558,0.084,-0.1095,1,1
53.941,-0.231608,0.087,-0.0925,1,1
53.991,-0.235633,0.087,-0.0685,1,1
54.041,-0.2386205,0.087,-0.051,1,1
54.091,-0.2407455,0.089,-0.034,1,1
54.141,-0.242033,0.089,-0.0175,1,1
54.191,-0.2424205,0.0905,0.002,1,1
54.241,-0.242058,0.0905,0.0125,1,1
54.291,-0.2413705,0.0905,0.015,1,1
54.341,-0.240458,0.0905,0.0215,1,1
54.391,-0.239233,0.0875,0.0275,1,1
54.441,-0.237733,0.0875,0.0325,1,1
54.491,-0.2360205,0.083,0.036,1,1
54.541,-0.2341705,0.083,0.038,1,1
54.591,-0.232208,0.078,0.0405,1,1
54.641,-0.230083,0.078,0.0445,1,1
54.691,-0.227808,0.072,0.0465,1,1
54.741,-0.2253205,0.072,0.053,1,1
54.791,-0.2226705,0.066,0.053,1,1
54.841,-0.2199455,0.066,0.056,1,1
54.891,-0.2171455,0.0595,0.056,1,1
54.941,-0.214258,0.0595,0.0595,1,1
54.991,-0.2112955,0.053,0.059,1,1
55.041,-0.208283,0.053,0.0615,1,1
55.091,-0.2051705,0.047,0.063,1,1
55.141,-0.2019205,0.047,0.067,1,1
55.191,-0.1985705,0.0405,0.067,1,1
55.241,-0.195158,0.0405,0.0695,1,1
55.291,-0.1916205,0.0345,0.072,1,1
55.341,-0.1879705,0.0345,0.074,1,1
55.391,-0.1841705,0.028,0.078,1,1
55.441,-0.1802455,0.028,0.079,1,1
55.491,-0.176283,0.022,0.0795,1,1
55.541,-0.1721955,0.022,0.084,1,1
55.591,-0.167933,0.016,0.0865,1,1
55.641,-0.1634955,0.016,0.091,1,1
55.691,-0.1589205,0.0105,0.092,1,1
55.741,-0.154033,0.0105,0.1035,1,1
55.791,-0.1489955,0.0045,0.098,1,1
55.841,-0.143933,0.0045,0.1045,1,1
55.891,-0.138633,-0.0005,0.1075,1,1
55.942,-0.132921,-0.0005,0.1165,1,1
55.991,-0.127237,-0.006,0.1155,1,1
56.041,-0.121337,-0.006,0.1205,1,1
56.091,-0.115212,-0.0115,0.1245,1,1
56.141,-0.1088495,-0.0115,0.13,1,1
56.191,-0.1022495,-0.017,0.134,1,1
56.241,-0.0954495,-0.017,0.138,1,1
56.291,-0.088412,-0.022,0.1435,1,1
56.341,-0.081137,-0.022,0.1475,1,1
56.391,-0.0735995,-0.027,0.154,1,1
56.441,-0.0657745,-0.027,0.159,1,1
56.491,-0.057662,-0.032,0.1655,1,1
56.541,-0.0492245,-0.032,0.172,1,1
56.591,-0.0406245,-0.037,0.172,1,1
56.641,-0.0318495,-0.037,0.179,1,1
56.691,-0.022762,-0.0415,0.1845,1,1
56.741,-0.013337,-0.0415,0.1925,1,1
56.791,-0.0036995,-0.0455,0.193,1,1
56.841,0.006188,-0.0455,0.2025,1,1
56.891,0.0167255,-0.05,0.219,1,1
56.941,0.0278005,-0.05,0.224,1,1
56.991,0.039163,-0.054,0.2305,1,1
57.041,0.0508255,-0.054,0.236,1,1
57.091,0.0627755,-0.0585,0.242,1,1
57.141,0.0749755,-0.0585,0.246,1,1
57.191,0.087388,-0.063,0.2505,1,1
57.241,0.1000255,-0.063,0.255,1,1
57.291,0.112838,-0.068,0.2575,1,1
57.341,0.1254755,-0.068,0.248,1,1
57.391,0.137113,-0.0735,0.2175,1,1
57.441,0.147288,-0.0735,0.1895,1,1
57.491,0.1561005,-0.079,0.163,1,1
57.541,0.163638,-0.079,0.1385,1,1
57.591,0.1699505,-0.084,0.114,1,1
57.641,0.1750755,-0.084,0.091,1,1
57.691,0.179113,-0.0875,0.0705,1,1
57.741,0.182188,-0.0875,0.0525,1,1
