115.65,-0.1603935,0.0215,0.0635,1,1
115.7,-0.1571935,0.0215,0.0645,1,1
115.75,-0.153881,0.0165,0.068,1,1
115.8,-0.150431,0.0165,0.07,1,1
115.85,-0.1468935,0.011,0.0715,1,1
115.901,-0.1431705,0.011,0.0745,1,1
115.95,-0.139422,0.006,0.0785,1,1
116,-0.1354595,0.006,0.08,1,1
116.05,-0.131422,0.001,0.0815,1,1
116.1,-0.1272595,0.001,0.085,1,1
116.15,-0.122922,-0.0035,0.0885,1,1
116.2,-0.1184095,-0.0035,0.092,1,1
116.25,-0.113747,-0.0085,0.0945,1,1
116.3,-0.108947,-0.0085,0.0975,1,1
116.35,-0.103972,-0.013,0.1015,1,1
116.4,-0.098822,-0.013,0.1045,1,1
116.45,-0.093472,-0.018,0.1095,1,1
116.5,-0.087922,-0.018,0.1125,1,1
116.55,-0.082197,-0.0225,0.1165,1,1
116.6,-0.0762595,-0.0225,0.121,1,1
116.65,-0.0701095,-0.027,0.125,1,1
116.7,-0.063797,-0.027,0.1275,1,1
116.75,-0.057322,-0.0315,0.1315,1,1
116.8,-0.050597,-0.0315,0.1375,1,1
116.85,-0.0435595,-0.0355,0.144,1,1
116.9,-0.0362845,-0.0355,0.147,1,1
116.95,-0.0288345,-0.04,0.151,1,1
117,-0.021147,-0.04,0.1565,1,1
117.05,-0.0131845,-0.044,0.162,1,1
117.1,-0.004947,-0.044,0.1675,1,1
117.15,0.003503,-0.048,0.1705,1,1
117.2,0.012128,-0.048,0.1745,1,1
117.25,0.020953,-0.052,0.1785,1,1
117.3,0.0299905,-0.052,0.183,1,1
117.35,0.0392155,-0.056,0.186,1,1
117.4,0.048603,-0.056,0.1895,1,1
117.45,0.058103,-0.06,0.1905,1,1
117.5,0.0676405,-0.06,0.191,1,1
117.55,0.077278,-0.065,0.1945,1,1
117.6,0.0867405,-0.065,0.184,1,1
117.65,0.0950905,-0.07,0.15,1,1
117.7,0.1018155,-0.07,0.119,1,1
117.75,0.1071155,-0.074,0.093,1,1
117.8,0.111128,-0.074,0.0675,1,1
117.85,0.113978,-0.077,0.0465,1,1
117.9,0.1158155,-0.077,0.027,1,1
117.95,0.116678,-0.0785,0.0075,1,1
118,0.1166905,-0.0785,-0.007,1,1
118.05,0.1161655,-0.0785,-0.014,1,1
118.1,0.1153155,-0.0785,-0.02,1,1
118.15,0.1142155,-0.0765,-0.024,1,1
118.2,0.1129405,-0.0765,-0.027,1,1
118.25,0.1114905,-0.073,-0.031,1,1
118.3,0.1098905,-0.073,-0.033,1,1
118.35,0.1081905,-0.0685,-0.035,1,1
118.4,0.1063905,-0.0685,-0.037,1,1
118.45,0.104478,-0.064,-0.0395,1,1
118.5,0.1024905,-0.064,-0.04,1,1
118.55,0.100428,-0.0595,-0.0425,1,1
118.6,0.0982405,-0.0595,-0.045,1,1
118.65,0.095953,-0.055,-0.0465,1,1
118.7,0.0936155,-0.055,-0.047,1,1
118.75,0.0911905,-0.05,-0.05,1,1
118.8,0.088653,-0.05,-0.0515,1,1
118.85,0.0860155,-0.045,-0.054,1,1
118.9,0.0832905,-0.045,-0.055,1,1
118.95,0.080528,-0.04,-0.0555,1,1
119,0.0776905,-0.04,-0.058,1,1
119.05,0.0747155,-0.035,-0.061,1,1
119.1,0.0716405,-0.035,-0.062,1,1
119.15,0.068628,-0.0295,-0.0585,1,1
119.2,0.0655405,-0.0295,-0.065,1,1
119.25,0.0622405,-0.0245,-0.067,1,1
119.3,0.058803,-0.0245,-0.0705,1,1
119.349,0.055275,-0.0195,-0.0735,1,1
119.4,0.0515775,-0.0195,-0.0715,1,1
119.45,0.04789,-0.014,-0.076,1,1
119.5,0.044065,-0.014,-0.077,1,1
119.55,0.0401025,-0.009,-0.0815,1,1
119.6,0.0359775,-0.009,-0.0835,1,1
119.65,0.0317525,-0.004,-0.0855,1,1
119.7,0.0274025,-0.004,-0.0885,1,1
119.75,0.022915,0.0005,-0.091,1,1
119.801,0.01831225,0.0005,-0.0895,1,1
119.85,0.01373075,0.0055,-0.0975,1,1
119.9,0.00880575,0.0055,-0.0995,1,1
119.95,0.00373075,0.0105,-0.1035,1,1
120,-0.00154425,0.0105,-0.1075,1,1
120.05,-0.00698175,0.015,-0.11,1,1
120.1,-0.01255675,0.015,-0.113,1,1
120.15,-0.01831925,0.02,-0.1175,1,1
120.2,-0.02429425,0.02,-0.1215,1,1
120.249,-0.030358,0.0245,-0.126,1,1
120.3,-0.03684775,0.0245,-0.1285,1,1
120.35,-0.04338525,0.029,-0.133,1,1
120.399,-0.0500615,0.029,-0.1395,1,1
120.449,-0.057149,0.0335,-0.144,1,1
120.499,-0.0644615,0.0335,-0.1485,1,1
120.549,-0.0720115,0.0375,-0.1535,1,1
120.6,-0.07985275,0.0375,-0.154,1,1
120.649,-0.0876315,0.0415,-0.1635,1,1
120.699,-0.095919,0.0415,-0.168,1,1
120.749,-0.1044565,0.0455,-0.1735,1,1
120.799,-0.1132315,0.0455,-0.1775,1,1
120.849,-0.122219,0.0495,-0.182,1,1
120.899,-0.131444,0.0495,-0.187,1,1
120.949,-0.1409315,0.0535,-0.1925,1,1
120.999,-0.1506315,0.0535,-0.1955,1,1
121.05,-0.160602,0.0575,-0.1955,1,1
121.099,-0.1703285,0.0575,-0.2015,1,1
121.149,-0.1804785,0.0615,-0.2045,1,1
121.199,-0.190716,0.0615,-0.205,1,1
121.249,-0.200366,0.066,-0.181,1,1
121.299,-0.208666,0.066,-0.151,1,1
121.349,-0.215466,0.0705,-0.121,1,1
121.399,-0.2208785,0.0705,-0.0955,1,1
121.449,-0.225041,0.0735,-0.071,1,1
121.499,-0.2280535,0.0735,-0.0495,1,1
121.549,-0.229991,0.0755,-0.028,1,1
121.599,-0.230966,0.0755,-0.011,1,1
121.649,-0.231191,0.076,0.002,1,1
121.699,-0.2308785,0.076,0.0105,1,1
121.749,-0.2302035,0.075,0.0165,1,1
121.799,-0.2292785,0.075,0.0205,1,1
121.849,-0.228191,0.0715,0.023,1,1
121.899,-0.226966,0.0715,0.026,1,1
121.949,-0.225591,0.0675,0.029,1,1
121.999,-0.2241035,0.0675,0.0305,1,1
122.049,-0.2225285,0.063,0.0325,1,1
122.099,-0.2208785,0.063,0.0335,1,1
122.149,-0.2191285,0.0585,0.0365,1,1
122.199,-0.217041,0.0585,0.047,1,1
122.249,-0.214866,0.054,0.04,1,1
122.299,-0.212816,0.054,0.042,1,1
122.349,-0.2106785,0.049,0.0435,1,1
122.399,-0.2084535,0.049,0.0455,1,1
122.449,-0.206116,0.044,0.048,1,1
122.499,-0.203691,0.044,0.049,1,1
122.549,-0.2012035,0.039,0.0505,1,1
122.599,-0.1986035,0.039,0.0535,1,1
122.649,-0.1959035,0.034,0.0545,1,1
122.699,-0.1931285,0.034,0.0565,1,1
122.749,-0.190241,0.029,0.059,1,1
122.799,-0.1872535,0.029,0.0605,1,1
122.849,-0.1841785,0.024,0.0625,1,1
122.899,-0.1810035,0.024,0.0645,1,1
122.949,-0.1777035,0.0185,0.0675,1,1
122.999,-0.1742785,0.0185,0.0695,1,1
123.049,-0.1707785,0.0135,0.0705,1,1
123.099,-0.1672035,0.0135,0.0725,1,1
123.149,-0.1634785,0.0085,0.0765,1,1
123.2,-0.15936025,0.0085,0.085,1,1
123.249,-0.155281,0.0035,0.0815,1,1
123.299,-0.151131,0.0035,0.0845,1,1
123.349,-0.146831,-0.001,0.0875,1,1
123.4,-0.14230475,-0.001,0.09,1,1
123.449,-0.137809,-0.006,0.0935,1,1
123.5,-0.13295125,-0.006,0.097,1,1
123.55,-0.12790125,-0.011,0.105,1,1
123.6,-0.12268875,-0.011,0.1035,1,1
123.65,-0.11741375,-0.0155,0.1075,1,1
123.7,-0.11196375,-0.0155,0.1105,1,1
123.75,-0.10635125,-0.02,0.114,1,1
123.8,-0.10053875,-0.02,0.1185,1,1
123.85,-0.09453875,-0.025,0.1215,1,1
123.9,-0.08825125,-0.025,0.13,1,1
123.95,-0.08176375,-0.0295,0.1295,1,1
124,-0.07518875,-0.0295,0.1335,1,1
124.05,-0.06838875,-0.0335,0.1385,1,1
124.1,-0.06123875,-0.0335,0.1475,1,1
124.15,-0.05380125,-0.038,0.15,1,1
124.2,-0.04623875,-0.038,0.1525,1,1
124.25,-0.03848875,-0.042,0.1575,1,1
124.3,-0.03048875,-0.042,0.1625,1,1
124.35,-0.02220125,-0.046,0.169,1,1
124.4,-0.01362625,-0.046,0.174,1,1
124.45,-0.00473875,-0.05,0.1815,1,1
124.5,0.00443625,-0.05,0.1855,1,1
124.55,0.01378625,-0.054,0.1885,1,1
124.6,0.02331125,-0.054,0.1925,1,1
124.65,0.03296125,-0.058,0.1935,1,1
124.7,0.04269875,-0.058,0.196,1,1
124.75,0.05252375,-0.0625,0.197,1,1
124.8,0.06243625,-0.0625,0.1995,1,1
124.85,0.07222375,-0.0675,0.192,1,1
124.9,0.08096125,-0.0675,0.1575,1,1
124.95,0.08811125,-0.0725,0.1285,1,1
125,0.09387375,-0.0725,0.102,1,1
125.05,0.09834875,-0.076,0.077,1,1
125.1,0.10163625,-0.076,0.0545,1,1
125.15,0.10387375,-0.0785,0.035,1,1
125.2,0.10516125,-0.0785,0.0165,1,1
125.25,0.10559875,-0.079,0.001,1,1
125.3,0.10539875,-0.079,-0.009,1,1
125.35,0.10478625,-0.0785,-0.0155,1,1
125.4,0.10389875,-0.0785,-0.02,1,1
125.45,0.10278625,-0.0755,-0.0245,1,1
125.5,0.10151125,-0.0755,-0.0265,1,1
125.55,0.10014875,-0.0715,-0.028,1,1
125.6,0.09864875,-0.0715,-0.032,1,1
125.65,0.09703625,-0.067,-0.0325,1,1
125.7,0.09534875,-0.067,-0.035,1,1
125.75,0.09358625,-0.0625,-0.0355,1,1
125.8,0.09173625,-0.0625,-0.0385,1,1
125.85,0.08976125,-0.058,-0.0405,1,1
125.9,0.08772375,-0.058,-0.041,1,1
125.95,0.08558625,-0.053,-0.0445,1,1
126,0.08336125,-0.053,-0.0445,1,1
126.05,0.08109875,-0.048,-0.046,1,1
126.1,0.07873625,-0.048,-0.0485,1,1
126.15,0.07626125,-0.043,-0.0505,1,1
126.2,0.07369875,-0.043,-0.052,1,1
126.25,0.07108625,-0.0375,-0.0525,1,1
126.3,0.06836125,-0.0375,-0.0565,1,1
126.35,0.06551125,-0.0325,-0.0575,1,1
126.4,0.06261125,-0.0325,-0.0585,1,1
126.45,0.05963625,-0.0275,-0.0605,1,1
126.5,0.05656125,-0.0275,-0.0625,1,1
126.55,0.05339875,-0.022,-0.064,1,1
126.6,0.05013625,-0.022,-0.0665,1,1
126.65,0.04676125,-0.017,-0.0685,1,1
126.7,0.04328625,-0.017,-0.0705,1,1
126.75,0.03971125,-0.012,-0.0725,1,1
126.8,0.03598625,-0.012,-0.0765,1,1
126.85,0.03214875,-0.0065,-0.077,1,1
126.9,0.02822375,-0.0065,-0.08,1,1
126.95,0.02414875,-0.0015,-0.083,1,1
127,0.01994875,-0.0015,-0.085,1,1
127.05,0.01561125,0.003,-0.0885,1,1
127.1,0.01111125,0.003,-0.0915,1,1
127.15,0.00649875,0.008,-0.093,1,1
127.2,0.00173625,0.008,-0.0975,1,1
127.25,-0.00320125,0.013,-0.1,1,1
127.3,-0.00830125,0.013,-0.104,1,1
127.35,-0.01356375,0.0175,-0.1065,1,1
127.4,-0.01901375,0.0175,-0.1115,1,1
127.45,-0.02466375,0.0225,-0.1145,1,1
127.5,-0.03047625,0.0225,-0.118,1,1
127.55,-0.03648875,0.027,-0.1225,1,1
127.6,-0.04272625,0.027,-0.127,1,1
127.65,-0.04916375,0.0315,-0.1305,1,1
127.7,-0.05581375,0.0315,-0.1355,1,1
127.75,-0.06268875,0.0355,-0.1395,1,1
127.8,-0.06981375,0.0355,-0.1455,1,1
127.85,-0.07717625,0.04,-0.149,1,1
127.9,-0.08476375,0.04,-0.1545,1,1
127.95,-0.09262625,0.044,-0.16,1,1
128,-0.10073875,0.044,-0.1645,1,1
128.05,-0.10907625,0.048,-0.169,1,1
128.1,-0.11766375,0.048,-0.1745,1,1
128.15,-0.12650125,0.0515,-0.179,1,1
128.2,-0.13556375,0.0515,-0.1835,1,1
128.25,-0.14485125,0.0555,-0.188,1,1
128.3,-0.15447625,0.0555,-0.197,1,1
128.35,-0.16423875,0.06,-0.1935,1,1
128.4,-0.17397625,0.06,-0.196,1,1
128.45,-0.18381375,0.0645,-0.1975,1,1
128.5,-0.19316375,0.0645,-0.1765,1,1
128.55,-0.20122625,0.069,-0.146,1,1
128.6,-0.20775125,0.069,-0.115,1,1
128.65,-0.21288875,0.073,-0.0905,1,1
128.7,-0.21677625,0.073,-0.065,1,1
128.75,-0.21950125,0.0755,-0.044,1,1
128.8,-0.22120125,0.0755,-0.024,1,1
128.85,-0.22193875,0.0765,-0.0055,1,1
128.9,-0.22183875,0.0765,0.0095,1,1
128.95,-0.22112625,0.0765,0.019,1,1
129,-0.22003875,0.0765,0.0245,1,1
129.05,-0.21870125,0.074,0.029,1,1
129.1,-0.21717625,0.074,0.032,1,1
129.15,-0.21550125,0.0705,0.035,1,1
129.2,-0.21368875,0.0705,0.0375,1,1
129.25,-0.21173875,0.066,0.0405,1,1
129.3,-0.20970125,0.066,0.041,1,1
129.35,-0.20758875,0.0615,0.0435,1,1
129.4,-0.20537625,0.0615,0.045,1,1
129.45,-0.20308875,0.057,0.0465,1,1
129.5,-0.20070125,0.057,0.049,1,1
129.55,-0.19820125,0.052,0.051,1,1
129.6,-0.19562625,0.052,0.052,1,1
129.65,-0.19296375,0.047,0.0545,1,1
129.7,-0.19021375,0.047,0.0555,1,1
129.75,-0.18738875,0.042,0.0575,1,1
129.8,-0.18448875,0.042,0.0585,1,1
129.85,-0.18150125,0.037,0.061,1,1
129.9,-0.17842625,0.037,0.062,1,1
129.95,-0.17526375,0.032,0.0645,1,1
130,-0.17200125,0.032,0.066,1,1
130.05,-0.16865125,0.0265,0.068,1,1
130.1,-0.16520125,0.0265,0.07,1,1
130.15,-0.16165125,0.0215,0.072,1,1
130.2,-0.15800125,0.0215,0.074,1,1
130.25,-0.15425125,0.0165,0.076,1,1
130.3,-0.15043875,0.0165,0.0765,1,1
130.35,-0.14651375,0.0115,0.0805,1,1
130.4,-0.14243875,0.0115,0.0825,1,1
130.45,-0.13823875,0.006,0.0855,1,1
130.5,-0.13391375,0.006,0.0875,1,1
130.55,-0.12948875,0.001,0.0895,1,1
130.6,-0.12493875,0.001,0.0925,1,1
130.65,-0.12021375,-0.0035,0.0965,1,1
130.7,-0.11535125,-0.0035,0.098,1,1
130.75,-0.11038875,-0.0085,0.1005,1,1
130.8,-0.10532625,-0.0085,0.102,1,1
130.85,-0.10005125,-0.013,0.109,1,1
130.9,-0.09455125,-0.013,0.111,1,1
130.95,-0.08890125,-0.013,0.115,1,1
131,-0.08307625,-0.018,0.118,1,1
131.05,-0.07707625,-0.018,0.122,1,1
131.1,-0.07086375,-0.0225,0.1265,1,1
131.151,-0.06433575,-0.027,0.1295,1,1
131.2,-0.05788,-0.027,0.134,1,1
131.25,-0.05108,-0.027,0.138,1,1
131.3,-0.0440925,-0.0315,0.1415,1,1
131.35,-0.036855,-0.0315,0.148,1,1
131.4,-0.02938,-0.036,0.151,1,1
131.45,-0.0217175,-0.036,0.1555,1,1
131.5,-0.0138175,-0.04,0.1605,1,1
131.55,-0.0056675,-0.04,0.1655,1,1
131.6,0.002695,-0.044,0.169,1,1
131.65,0.011295,-0.044,0.175,1,1
131.7,0.020145,-0.048,0.179,1,1
131.75,0.0292075,-0.048,0.1835,1,1
131.8,0.0384575,-0.052,0.1865,1,1
131.85,0.0478825,-0.052,0.1905,1,1
131.9,0.0574575,-0.056,0.1925,1,1
131.95,0.06717,-0.056,0.196,1,1
132,0.07697,-0.0605,0.196,1,1
132.05,0.0867825,-0.0605,0.1965,1,1
132.1,0.0965575,-0.065,0.1945,1,1
132.15,0.1054075,-0.065,0.1595,1,1
132.2,0.1126325,-0.0705,0.1295,1,1
132.25,0.118445,-0.0705,0.103,1,1
132.3,0.1229325,-0.075,0.0765,1,1
132.35,0.12622,-0.075,0.055,1,1
132.4,0.128445,-0.078,0.034,1,1
132.45,0.1296575,-0.078,0.0145,1,1
132.5,0.1299575,-0.079,-0.0025,1,1
132.55,0.12962,-0.079,-0.011,1,1
132.6,0.1288825,-0.0795,-0.0185,1,1
132.65,0.1278325,-0.0795,-0.0235,1,1
132.7,0.1265825,-0.0775,-0.0265,1,1
132.75,0.1251325,-0.0775,-0.0315,1,1
132.8,0.1235075,-0.074,-0.0335,1,1
132.85,0.1218075,-0.074,-0.0345,1,1
132.9,0.12002,-0.0695,-0.037,1,1
132.95,0.11812,-0.0695,-0.039,1,1
133,0.1161325,-0.065,-0.0405,1,1
133.05,0.1141075,-0.065,-0.0405,1,1
133.1,0.1119825,-0.0605,-0.0445,1,1
133.15,0.1097325,-0.0605,-0.0455,1,1
133.2,0.10742,-0.0555,-0.047,1,1
133.25,0.104995,-0.0555,-0.05,1,1
133.3,0.10252,-0.0505,-0.049,1,1
133.35,0.099995,-0.0505,-0.052,1,1
133.4,0.0973575,-0.0455,-0.0535,1,1
133.45,0.0946325,-0.0455,-0.0555,1,1
133.5,0.09177,-0.0405,-0.059,1,1
133.55,0.0888325,-0.0405,-0.0585,1,1
133.6,0.085845,-0.035,-0.061,1,1
133.65,0.0827575,-0.035,-0.0625,1,1
133.7,0.07957,-0.03,-0.065,1,1
133.75,0.07627,-0.03,-0.067,1,1
133.8,0.0728825,-0.0245,-0.0685,1,1
133.85,0.0694325,-0.0245,-0.0695,1,1
133.9,0.0658825,-0.0195,-0.0725,1,1
133.95,0.0622575,-0.0195,-0.0725,1,1
134,0.0585575,-0.0145,-0.0755,1,1
134.05,0.0547075,-0.0145,-0.0785,1,1
134.1,0.05072,-0.009,-0.081,1,1
134.15,0.04662,-0.009,-0.083,1,1
134.2,0.0423825,-0.004,-0.0865,1,1
134.25,0.0380075,-0.004,-0.0885,1,1
134.3,0.0334825,0.0005,-0.0925,1,1
134.35,0.0287825,0.0005,-0.0955,1,1
134.4,0.023895,0.0055,-0.1,1,1
134.45,0.01887,0.0055,-0.101,1,1
134.5,0.0137075,0.0105,-0.1055,1,1
134.55,0.008345,0.0105,-0.109,1,1
134.6,0.0028325,0.0155,-0.1115,1,1
134.65,-0.002855,0.0155,-0.116,1,1
134.7,-0.0087425,0.02,-0.1195,1,1
134.75,-0.014805,0.02,-0.123,1,1
134.8,-0.02108,0.0245,-0.128,1,1
134.85,-0.027555,0.0245,-0.131,1,1
134.9,-0.0342175,0.0295,-0.1355,1,1
134.95,-0.04108,0.0295,-0.139,1,1
135,-0.0481675,0.0335,-0.1445,1,1
135.05,-0.0555425,0.0335,-0.1505,1,1
135.1,-0.06318,0.038,-0.155,1,1
135.15,-0.0710425,0.038,-0.1595,1,1
135.2,-0.0791675,0.042,-0.1655,1,1
135.25,-0.08758,0.042,-0.171,1,1
135.3,-0.096205,0.046,-0.174,1,1
135.35,-0.10508,0.046,-0.181,1,1
135.4,-0.1142425,0.05,-0.1855,1,1
135.45,-0.12363,0.05,-0.19,1,1
135.5,-0.1331925,0.054,-0.1925,1,1
135.55,-0.1429175,0.054,-0.1965,1,1
135.6,-0.15278,0.058,-0.198,1,1
135.65,-0.1627675,0.058,-0.2015,1,1
135.699,-0.17260425,0.062,-0.2,1,1
135.75,-0.1824345,0.062,-0.1855,1,1
135.8,-0.1909345,0.0665,-0.1545,1,1
135.85,-0.197947,0.0665,-0.126,1,1
135.9,-0.203547,0.071,-0.098,1,1
135.949,-0.207712,0.071,-0.072,1,1
135.999,-0.210737,0.0745,-0.049,1,1
136.049,-0.2126745,0.0745,-0.0285,1,1
136.099,-0.213637,0.076,-0.01,1,1
136.149,-0.213737,0.076,0.006,1,1
136.199,-0.213237,0.077,0.014,1,1
136.249,-0.2123495,0.077,0.0215,1,1
136.299,-0.2111495,0.076,0.0265,1,1
136.349,-0.2097495,0.076,0.0295,1,1
136.399,-0.208187,0.0725,0.033,1,1
136.449,-0.2065245,0.0725,0.0335,1,1
136.499,-0.204762,0.0685,0.037,1,1
136.549,-0.2028495,0.0685,0.0395,1,1
136.599,-0.200837,0.064,0.041,1,1
136.649,-0.1987495,0.064,0.0425,1,1
136.699,-0.1965745,0.0595,0.0445,1,1
136.749,-0.194287,0.0595,0.047,1,1
136.799,-0.191912,0.0545,0.048,1,1
136.849,-0.1894245,0.0545,0.0515,1,1
136.899,-0.1868745,0.0495,0.0505,1,1
136.949,-0.184262,0.0495,0.054,1,1
136.999,-0.1815245,0.0445,0.0555,1,1
137.049,-0.178762,0.0445,0.055,1,1
137.099,-0.1759495,0.0395,0.0575,1,1
137.149,-0.1730245,0.0395,0.0595,1,1
137.199,-0.169962,0.0345,0.063,1,1
137.249,-0.1667495,0.0345,0.0655,1,1
137.299,-0.163437,0.0295,0.067,1,1
137.349,-0.160087,0.0295,0.067,1,1
137.399,-0.1566745,0.024,0.0695,1,1
137.449,-0.153137,0.024,0.072,1,1
137.499,-0.1494495,0.019,0.0755,1,1
137.549,-0.1456745,0.019,0.0755,1,1
137.599,-0.1418495,0.0135,0.0775,1,1
137.649,-0.1379245,0.0135,0.0795,1,1
137.699,-0.133887,0.0085,0.082,1,1
137.749,-0.1296995,0.0085,0.0855,1,1
137.799,-0.125362,0.0035,0.088,1,1
137.849,-0.120912,0.0035,0.09,1,1
137.899,-0.116287,-0.001,0.095,1,1
137.949,-0.1114745,-0.001,0.0975,1,1
137.999,-0.106537,-0.006,0.1,1,1
138.049,-0.101462,-0.006,0.103,1,1
138.099,-0.0962245,-0.011,0.1065,1,1
138.149,-0.0908245,-0.011,0.1095,1,1
138.199,-0.0852495,-0.0155,0.1135,1,1
138.249,-0.0794995,-0.0155,0.1165,1,1
138.299,-0.073587,-0.0205,0.12,1,1
138.349,-0.0674495,-0.0205,0.1255,1,1
138.399,-0.061137,-0.025,0.127,1,1
138.449,-0.0546495,-0.025,0.1325,1,1
138.499,-0.0478995,-0.0295,0.1375,1,1
138.549,-0.040937,-0.0295,0.141,1,1
138.599,-0.0337745,-0.034,0.1455,1,1
138.649,-0.026387,-0.034,0.15,1,1
138.699,-0.0187495,-0.038,0.1555,1,1
138.749,-0.010837,-0.038,0.161,1,1
138.799,-0.0026495,-0.0425,0.1665,1,1
138.849,0.0057255,-0.0425,0.1685,1,1
138.899,0.014263,-0.0465,0.173,1,1
138.949,0.023013,-0.0465,0.177,1,1
138.999,0.032038,-0.05,0.184,1,1
139.049,0.0413255,-0.05,0.1875,1,1
139.099,0.050788,-0.0545,0.191,1,1
139.149,0.060388,-0.0545,0.193,1,1
139.199,0.0701255,-0.0585,0.1965,1,1
139.249,0.0799505,-0.0585,0.1965,1,1
139.299,0.0898005,-0.063,0.1975,1,1
139.349,0.099663,-0.063,0.197,1,1
139.399,0.108688,-0.068,0.164,1,1
139.449,0.116113,-0.068,0.133,1,1
139.499,0.122063,-0.073,0.105,1,1
139.549,0.1267005,-0.073,0.0805,1,1
139.599,0.1301255,-0.0765,0.0565,1,1
139.65,0.13256075,-0.0765,0.039,1,1
139.699,0.13393275,-0.0785,0.017,1,1
139.749,0.13435775,-0.0785,0,1,1
139.799,0.13405775,-0.0795,-0.012,1,1
139.849,0.13329525,-0.0795,-0.0185,1,1
139.899,0.13224525,-0.079,-0.0235,1,1
139.949,0.13098275,-0.079,-0.027,1,1
139.999,0.12955775,-0.076,-0.03,1,1
140.049,0.12798275,-0.076,-0.033,1,1
140.099,0.12630775,-0.0715,-0.034,1,1
140.149,0.12453275,-0.0715,-0.037,1,1
140.199,0.12263275,-0.0675,-0.039,1,1
140.249,0.12064525,-0.0675,-0.0405,1,1
140.299,0.11864525,-0.0625,-0.0395,1,1
140.349,0.11663275,-0.0625,-0.041,1,1
140.399,0.11452025,-0.058,-0.0435,1,1
140.449,0.11230775,-0.058,-0.045,1,1
140.499,0.10998275,-0.053,-0.048,1,1
140.549,0.10755775,-0.053,-0.049,1,1
140.599,0.10507025,-0.048,-0.0505,1,1
140.649,0.10249525,-0.048,-0.0525,1,1
140.699,0.09982025,-0.043,-0.0545,1,1
140.749,0.09704525,-0.043,-0.0565,1,1
140.799,0.09419525,-0.0375,-0.0575,1,1
140.849,0.09124525,-0.0375,-0.0605,1,1
140.899,0.08817025,-0.0325,-0.0625,1,1
140.949,0.08502025,-0.0325,-0.0635,1,1
141,0.081718,-0.0275,-0.066,1,1
141.049,0.0784105,-0.0275,-0.069,1,1
141.099,0.074923,-0.022,-0.0705,1,1
141.149,0.071348,-0.022,-0.0725,1,1
141.199,0.067723,-0.0165,-0.0725,1,1
141.249,0.0640105,-0.0165,-0.076,1,1
141.299,0.060148,-0.0115,-0.0785,1,1
141.349,0.056148,-0.0115,-0.0815,1,1
141.399,0.0520105,-0.0065,-0.084,1,1
141.449,0.047773,-0.0065,-0.0855,1,1
141.499,0.043398,-0.0015,-0.0895,1,1
141.549,0.038898,-0.0015,-0.0905,1,1
141.599,0.0342605,0.003,-0.095,1,1
141.649,0.0294605,0.003,-0.097,1,1
141.699,0.0245105,0.008,-0.101,1,1
141.749,0.019373,0.008,-0.1045,1,1
141.799,0.0140355,0.013,-0.109,1,1
141.849,0.008498,0.013,-0.1125,1,1
141.899,0.0027855,0.018,-0.116,1,1
141.949,-0.0031145,0.018,-0.12,1,1
141.999,-0.0091895,0.0225,-0.123,1,1
142.049,-0.0154895,0.0225,-0.129,1,1
142.099,-0.022002,0.027,-0.1315,1,1
142.149,-0.0286895,0.027,-0.136,1,1
142.199,-0.035602,0.0315,-0.1405,1,1
142.249,-0.0427395,0.0315,-0.145,1,1
142.299,-0.0501395,0.036,-0.151,1,1
142.349,-0.057802,0.036,-0.1555,1,1
142.399,-0.065727,0.04,-0.1615,1,1
142.449,-0.0738895,0.04,-0.165,1,1
142.499,-0.0822645,0.044,-0.17,1,1
142.549,-0.090902,0.044,-0.1755,1,1
142.599,-0.0997895,0.048,-0.18,1,1
142.651,-0.1093055,0.048,-0.186,1,1
142.699,-0.1183055,0.052,-0.189,1,1
142.749,-0.127893,0.052,-0.1945,1,1
142.799,-0.137693,0.056,-0.1975,1,1
142.849,-0.147668,0.056,-0.2015,1,1
142.899,-0.1578305,0.06,-0.205,1,1
142.949,-0.1680805,0.06,-0.205,1,1
142.999,-0.177993,0.0645,-0.1915,1,1
143.049,-0.186768,0.0645,-0.1595,1,1
143.099,-0.1939805,0.069,-0.129,1,1
143.149,-0.1997555,0.069,-0.102,1,1
143.199,-0.204218,0.073,-0.0765,1,1
143.249,-0.2075055,0.073,-0.055,1,1
143.299,-0.2097555,0.0755,-0.035,1,1
143.349,-0.210993,0.0755,-0.0145,1,1
143.399,-0.211343,0.077,0.0005,1,1
143.449,-0.211068,0.077,0.0105,1,1
143.501,-0.210353,0.077,0.017,1,1
143.549,-0.209393,0.077,0.023,1,1
143.599,-0.2081555,0.0745,0.0265,1,1
143.649,-0.2067805,0.0745,0.0285,1,1
143.699,-0.2052805,0.0705,0.0315,1,1
143.749,-0.203643,0.0705,0.034,1,1
143.799,-0.2018805,0.0665,0.0365,1,1
143.849,-0.2000055,0.0665,0.0385,1,1
143.899,-0.1980305,0.062,0.0405,1,1
143.949,-0.195943,0.062,0.043,1,1
143.999,-0.1938055,0.057,0.0425,1,1
144.049,-0.191568,0.057,0.047,1,1
144.099,-0.189218,0.052,0.047,1,1
144.149,-0.186843,0.052,0.048,1,1
144.199,-0.1843555,0.047,0.0515,1,1
144.249,-0.1817555,0.047,0.0525,1,1
144.3,-0.179027,0.042,0.0545,1,1
144.35,-0.176252,0.042,0.0565,1,1
144.399,-0.173459,0.037,0.0575,1,1
144.45,-0.17043725,0.037,0.061,1,1
